config_index,config_label,tune_return,holdout_return,tune_trades,tune_exposure,holdout_trades,holdout_exposure
226,st14x2_rsi14>60_adx7>20,1.3217380725598922,0.9158291010527861,64,0.45671302866874824,28,0.294025974025974
227,st14x2_rsi14>60_adx7>30,1.0030249029012004,0.6682127487512326,56,0.4056202100482543,26,0.2675324675324675
228,st14x2_rsi14>60_adx14>20,0.8363161077815717,0.7974662079415191,53,0.3763837638376384,23,0.23584415584415586
229,st14x2_rsi14>60_adx14>30,-0.4801508107574146,0.21040010901804385,36,0.18194720408742548,12,0.14233766233766235
230,st14x2_rsi28>40_adxnone,0.5819181964040196,0.3725716860488453,89,0.6116945784842464,52,0.49818181818181817
231,st14x2_rsi28>40_adx7>20,0.6188494930549886,0.6636227230272305,87,0.5983536758444508,49,0.4851948051948052
232,st14x2_rsi28>40_adx7>30,0.8338085198424923,0.9257757733714718,73,0.5129151291512916,39,0.3927272727272727
233,st14x2_rsi28>40_adx14>20,0.10160542259672067,1.2906461019359217,75,0.5012773204655123,33,0.37714285714285717
234,st14x2_rsi28>40_adx14>30,-0.6097161189233256,0.46085016083498287,49,0.27135963667328983,18,0.21922077922077923
235,st14x2_rsi28>50_adxnone,1.1273374105967506,0.3703153231132743,82,0.5631564007947771,42,0.4
236,st14x2_rsi28>50_adx7>20,1.1136003025683077,0.6608879029160686,80,0.5452739142776043,39,0.38701298701298703
237,st14x2_rsi28>50_adx7>30,1.1380962368287846,0.6376645263661762,65,0.45302299176837924,31,0.29714285714285715
238,st14x2_rsi28>50_adx14>20,0.6499004742050953,0.69858472511856,64,0.42719273346579617,27,0.26181818181818184
239,st14x2_rsi28>50_adx14>30,-0.5060160568721392,0.21040010901804385,39,0.2015327845586148,12,0.14233766233766235
240,st14x2_rsi28>60_adxnone,0.2794549347155302,0.7189236775019487,48,0.33210332103321033,14,0.17766233766233766
241,st14x2_rsi28>60_adx7>20,0.25065526471807553,0.7189236775019487,48,0.3312517740562021,14,0.17766233766233766
242,st14x2_rsi28>60_adx7>30,0.15848558340054253,0.5814398651712434,47,0.32018166335509507,14,0.172987012987013
243,st14x2_rsi28>60_adx14>20,0.1837682290272289,0.5690888469288842,44,0.29690604598353676,14,0.17142857142857143
244,st14x2_rsi28>60_adx14>30,-0.4697582590519004,0.21040010901804385,35,0.17655407323304,12,0.14233766233766235
245,st14x3_rsinone_adxnone,1.9545176537849311,0.06370177880044614,46,0.6108430315072382,29,0.4592207792207792
246,st14x3_rsinone_adx7>20,1.9413705097224248,0.06370177880044614,46,0.6077206925915413,29,0.4592207792207792
247,st14x3_rsinone_adx7>30,2.756556898434246,-0.12947511125020605,39,0.5552086290093671,28,0.41714285714285715
248,st14x3_rsinone_adx14>20,2.167882737019683,0.41263276698555185,38,0.5248367868294067,22,0.3755844155844156
249,st14x3_rsinone_adx14>30,-0.2533227726280004,-0.1145861302930008,30,0.3238717002554641,13,0.22597402597402597
250,st14x3_rsi14>40_adxnone,1.9545176537849311,0.06370177880044614,46,0.6108430315072382,29,0.4592207792207792
251,st14x3_rsi14>40_adx7>20,1.9413705097224248,0.06370177880044614,46,0.6077206925915413,29,0.4592207792207792
252,st14x3_rsi14>40_adx7>30,2.756556898434246,-0.12947511125020605,39,0.5552086290093671,28,0.41714285714285715
253,st14x3_rsi14>40_adx14>20,2.167882737019683,0.41263276698555185,38,0.5248367868294067,22,0.3755844155844156
254,st14x3_rsi14>40_adx14>30,-0.2533227726280004,-0.1145861302930008,30,0.3238717002554641,13,0.22597402597402597
255,st14x3_rsi14>50_adxnone,1.9545176537849311,0.06370177880044614,46,0.6108430315072382,29,0.4592207792207792
256,st14x3_rsi14>50_adx7>20,1.9413705097224248,0.06370177880044614,46,0.6077206925915413,29,0.4592207792207792
257,st14x3_rsi14>50_adx7>30,2.756556898434246,-0.12947511125020605,39,0.5552086290093671,28,0.41714285714285715
258,st14x3_rsi14>50_adx14>20,2.225079058781025,0.41263276698555185,37,0.5231336928753902,22,0.3755844155844156
259,st14x3_rsi14>50_adx14>30,-0.2533227726280004,-0.1145861302930008,30,0.3238717002554641,13,0.22597402597402597
260,st14x3_rsi14>60_adxnone,2.147550922286488,0.2899646960851716,40,0.5586148169173999,25,0.40103896103896103
261,st14x3_rsi14>60_adx7>20,2.2026795320581507,0.2899646960851716,40,0.5566278739710474,25,0.40103896103896103
262,st14x3_rsi14>60_adx7>30,2.579746774457517,0.18349666822156596,34,0.5117797331819472,23,0.37662337662337664
263,st14x3_rsi14>60_adx14>20,2.390293931255139,0.25382450935559975,32,0.4797047970479705,20,0.34233766233766233
264,st14x3_rsi14>60_adx14>30,-0.23422673883583556,-0.014239397119074404,27,0.2872551802441101,12,0.21766233766233767
265,st14x3_rsi28>40_adxnone,1.9545176537849311,0.06370177880044614,46,0.6108430315072382,29,0.4592207792207792
266,st14x3_rsi28>40_adx7>20,1.9413705097224248,0.06370177880044614,46,0.6077206925915413,29,0.4592207792207792
267,st14x3_rsi28>40_adx7>30,2.756556898434246,-0.12947511125020605,39,0.5552086290093671,28,0.41714285714285715
268,st14x3_rsi28>40_adx14>20,2.167882737019683,0.41263276698555185,38,0.5248367868294067,22,0.3755844155844156
269,st14x3_rsi28>40_adx14>30,-0.2533227726280004,-0.1145861302930008,30,0.3238717002554641,13,0.22597402597402597
270,st14x3_rsi28>50_adxnone,1.959944084037918,0.2076623857639568,45,0.5952313369287539,27,0.44363636363636366
271,st14x3_rsi28>50_adx7>20,2.016014261389479,0.2076623857639568,45,0.592108998013057,27,0.44363636363636366
272,st14x3_rsi28>50_adx7>30,3.219769282410417,0.11846508675320333,36,0.5339199545841612,25,0.4046753246753247
273,st14x3_rsi28>50_adx14>20,2.5632741791347726,0.3174689251135756,35,0.5032642634118649,21,0.35064935064935066
274,st14x3_rsi28>50_adx14>30,-0.16967265448844882,-0.014239397119074404,28,0.30740845869997163,12,0.21766233766233767
275,st14x3_rsi28>60_adxnone,0.8775721339618026,0.40333767780702146,31,0.4212319046267386,13,0.24883116883116882
276,st14x3_rsi28>60_adx7>20,0.8775721339618026,0.40333767780702146,31,0.4212319046267386,13,0.24883116883116882
277,st14x3_rsi28>60_adx7>30,0.8576901682943965,0.33285282102452873,30,0.4161226227646892,13,0.24675324675324675
278,st14x3_rsi28>60_adx14>20,0.7458536991679567,0.28101179100756446,29,0.3888731195004258,13,0.2425974025974026
279,st14x3_rsi28>60_adx14>30,-0.19618294449825158,-0.014239397119074404,26,0.27476582458132276,12,0.21766233766233767
280,st14x4_rsinone_adxnone,2.7343643432711464,0.35524957117122025,29,0.5642917967641214,18,0.4612987012987013
281,st14x4_rsinone_adx7>20,2.8169411639855304,0.49478381702803587,29,0.5637240987794493,17,0.4592207792207792
282,st14x4_rsinone_adx7>30,2.9307536718513365,0.4011692715632207,28,0.5523701390860063,17,0.43948051948051947
283,st14x4_rsinone_adx14>20,3.008452007448456,0.38147159512448003,26,0.5202952029520295,16,0.3942857142857143
284,st14x4_rsinone_adx14>30,0.3437001159625246,0.02138968442287803,23,0.3738291229066137,9,0.25662337662337664
285,st14x4_rsi14>40_adxnone,2.7343643432711464,0.35524957117122025,29,0.5642917967641214,18,0.4612987012987013
286,st14x4_rsi14>40_adx7>20,2.8169411639855304,0.49478381702803587,29,0.5637240987794493,17,0.4592207792207792
287,st14x4_rsi14>40_adx7>30,2.9307536718513365,0.4011692715632207,28,0.5523701390860063,17,0.43948051948051947
288,st14x4_rsi14>40_adx14>20,3.008452007448456,0.38147159512448003,26,0.5202952029520295,16,0.3942857142857143
289,st14x4_rsi14>40_adx14>30,0.3437001159625246,0.02138968442287803,23,0.3738291229066137,9,0.25662337662337664
290,st14x4_rsi14>50_adxnone,2.7343643432711464,0.35524957117122025,29,0.5642917967641214,18,0.4612987012987013
291,st14x4_rsi14>50_adx7>20,2.8169411639855304,0.49478381702803587,29,0.5637240987794493,17,0.4592207792207792
292,st14x4_rsi14>50_adx7>30,2.9307536718513365,0.4011692715632207,28,0.5523701390860063,17,0.43948051948051947
293,st14x4_rsi14>50_adx14>20,3.264508097805262,0.38147159512448003,25,0.518024411013341,16,0.3942857142857143
294,st14x4_rsi14>50_adx14>30,0.40558433141985306,0.02138968442287803,22,0.37326142492194153,9,0.25662337662337664
295,st14x4_rsi14>60_adxnone,2.4206002411683856,0.45111763598953614,29,0.562304853817769,17,0.44415584415584414
296,st14x4_rsi14>60_adx7>20,2.4962388952701335,0.3995567400440423,29,0.5617371558330968,17,0.44311688311688313
297,st14x4_rsi14>60_adx7>30,3.2041902264831705,0.36186463750240505,26,0.5359068975305138,17,0.4374025974025974
298,st14x4_rsi14>60_adx14>20,2.952665531382883,0.38026897234454027,25,0.514902072097644,15,0.38805194805194804
299,st14x4_rsi14>60_adx14>30,0.15035782127781339,0.02138968442287803,22,0.35083735452739145,9,0.25662337662337664
300,st14x4_rsi28>40_adxnone,2.7343643432711464,0.35524957117122025,29,0.5642917967641214,18,0.4612987012987013
301,st14x4_rsi28>40_adx7>20,2.8169411639855304,0.49478381702803587,29,0.5637240987794493,17,0.4592207792207792
302,st14x4_rsi28>40_adx7>30,2.9307536718513365,0.4011692715632207,28,0.5523701390860063,17,0.43948051948051947
303,st14x4_rsi28>40_adx14>20,3.008452007448456,0.38147159512448003,26,0.5202952029520295,16,0.3942857142857143
304,st14x4_rsi28>40_adx14>30,0.3437001159625246,0.02138968442287803,23,0.3738291229066137,9,0.25662337662337664
305,st14x4_rsi28>50_adxnone,2.7343643432711464,0.3477566447488185,29,0.5642917967641214,18,0.4607792207792208
306,st14x4_rsi28>50_adx7>20,2.8169411639855304,0.4865194313409731,29,0.5637240987794493,17,0.4587012987012987
307,st14x4_rsi28>50_adx7>30,2.9307536718513365,0.4011692715632207,28,0.5523701390860063,17,0.43948051948051947
308,st14x4_rsi28>50_adx14>20,2.950300045380106,0.3738336919388996,26,0.5200113539596934,16,0.39376623376623376
309,st14x4_rsi28>50_adx14>30,0.40558433141985306,0.02138968442287803,22,0.37326142492194153,9,0.25662337662337664
310,st14x4_rsi28>60_adxnone,1.7443363722662482,0.4158876652381551,24,0.46352540448481405,10,0.2825974025974026
311,st14x4_rsi28>60_adx7>20,1.7443363722662482,0.4158876652381551,24,0.46352540448481405,10,0.2825974025974026
312,st14x4_rsi28>60_adx7>30,1.566056883059805,0.38041940786989303,24,0.45926766959977294,10,0.2820779220779221
313,st14x4_rsi28>60_adx14>20,1.4555330688486978,0.2924678233870255,23,0.4379789951745671,10,0.27636363636363637
314,st14x4_rsi28>60_adx14>30,0.05700463895754848,0.02138968442287803,22,0.33210332103321033,9,0.25662337662337664
315,st21x2_rsinone_adxnone,0.7156343752586216,0.5734995416192561,91,0.613965370422935,49,0.4851948051948052
316,st21x2_rsinone_adx7>20,0.7284312111344204,0.8959539046942537,89,0.6003406187908032,46,0.4727272727272727
317,st21x2_rsinone_adx7>30,1.010086635508797,0.9277956974439052,75,0.5137666761282997,39,0.3927272727272727
318,st21x2_rsinone_adx14>20,0.19034654259642925,1.2930487343019132,78,0.5151859210899802,33,0.37714285714285717
319,st21x2_rsinone_adx14>30,-0.570155596210584,0.4582823037062804,49,0.27504967357365884,18,0.21974025974025974
320,st21x2_rsi14>40_adxnone,0.7615370162089279,0.5734995416192561,91,0.610275333522566,49,0.4851948051948052
321,st21x2_rsi14>40_adx7>20,0.774676237718279,0.8959539046942537,89,0.5966505818904343,46,0.4727272727272727
322,st21x2_rsi14>40_adx7>30,1.0638674914064081,0.9277956974439052,75,0.5100766392279308,39,0.3927272727272727
323,st21x2_rsi14>40_adx14>20,0.22219484940306056,1.2930487343019132,78,0.5114958841896111,33,0.37714285714285717
324,st21x2_rsi14>40_adx14>30,-0.5586548979171786,0.4582823037062804,49,0.27135963667328983,18,0.21974025974025974
325,st21x2_rsi14>50_adxnone,1.3273417048388163,0.48148554954831924,85,0.592108998013057,47,0.44467532467532467
326,st21x2_rsi14>50_adx7>20,1.2142661540584418,0.7850836546947602,83,0.5756457564575646,44,0.4322077922077922
327,st21x2_rsi14>50_adx7>30,1.325919259708102,0.7752139582413151,69,0.4882202668180528,34,0.31376623376623375
328,st21x2_rsi14>50_adx14>20,0.6943835038129933,1.570827578607216,70,0.4782855520862901,28,0.2976623376623377
329,st21x2_rsi14>50_adx14>30,-0.46606244567293065,0.12378772893358203,45,0.2565994890718138,14,0.1496103896103896
330,st21x2_rsi14>60_adxnone,1.3536581831885708,0.9414414106401108,64,0.4569968776610843,28,0.28935064935064936
331,st21x2_rsi14>60_adx7>20,1.4766556614887132,0.9414414106401108,63,0.452171444791371,28,0.28935064935064936
332,st21x2_rsi14>60_adx7>30,1.1543671804237956,0.6905147282728146,55,0.3996593812091967,26,0.26285714285714284
333,st21x2_rsi14>60_adx14>20,0.9114848314335693,0.8214961493205577,53,0.3738291229066137,23,0.23116883116883116
334,st21x2_rsi14>60_adx14>30,-0.46585745305090775,0.2265816892538075,36,0.18223105307976156,12,0.13766233766233765
335,st21x2_rsi28>40_adxnone,0.7254030387215475,0.5973431025867006,91,0.610275333522566,49,0.48
336,st21x2_rsi28>40_adx7>20,0.7382727385973107,0.9246836826969211,89,0.5966505818904343,46,0.4675324675324675
337,st21x2_rsi28>40_adx7>30,1.0215318829092768,0.9570079806565595,75,0.5100766392279308,39,0.3875324675324675
338,st21x2_rsi28>40_adx14>20,0.19712426572121866,1.3277957716231747,78,0.5114958841896111,33,0.37194805194805197
339,st21x2_rsi28>40_adx14>30,-0.5677081019294059,0.48037995425937363,49,0.27135963667328983,18,0.21454545454545454
340,st21x2_rsi28>50_adxnone,1.160280579337675,0.5145878327933342,83,0.5611694578484246,40,0.38597402597402597
341,st21x2_rsi28>50_adx7>20,1.113010012641265,0.8249695278791271,81,0.5430031223389157,37,0.3735064935064935
342,st21x2_rsi28>50_adx7>30,1.235868373851598,0.6595581132348705,66,0.4499006528526824,31,0.2924675324675325
343,st21x2_rsi28>50_adx14>20,0.6739626883432974,0.721292741097715,65,0.42577348850411584,27,0.2571428571428571
344,st21x2_rsi28>50_adx14>30,-0.4785001982634417,0.2265816892538075,39,0.2018166335509509,12,0.13766233766233765
345,st21x2_rsi28>60_adxnone,0.3153268142032595,0.7419036005864059,48,0.33040022707919386,14,0.172987012987013
346,st21x2_rsi28>60_adx7>20,0.28571969232656613,0.7419036005864059,48,0.32954868010218563,14,0.172987012987013
347,st21x2_rsi28>60_adx7>30,0.20082655490150847,0.6025817965670262,47,0.3170593244393982,14,0.1683116883116883
348,st21x2_rsi28>60_adx14>20,0.21889506910854406,0.5900656602028238,44,0.29690604598353676,14,0.16675324675324676
349,st21x2_rsi28>60_adx14>30,-0.45517915605217274,0.2265816892538075,35,0.1768379222253761,12,0.13766233766233765
350,st21x3_rsinone_adxnone,1.9994926694257877,0.2788811073073858,46,0.6250354811240421,29,0.4768831168831169
351,st21x3_rsinone_adx7>20,1.934886927631669,0.2788811073073858,46,0.6224808401930173,29,0.4768831168831169
352,st21x3_rsinone_adx7>30,3.140149377482598,0.07828842330754893,38,0.5654271927334658,28,0.4649350649350649
353,st21x3_rsinone_adx14>20,1.7648815452476487,0.7869351841375556,39,0.5336361055918252,22,0.4228571428571429
354,st21x3_rsinone_adx14>30,-0.1193132194108979,-0.0268996815550383,29,0.3372126028952597,14,0.2545454545454545
355,st21x3_rsi14>40_adxnone,1.9994926694257877,0.2788811073073858,46,0.6250354811240421,29,0.4768831168831169
356,st21x3_rsi14>40_adx7>20,1.934886927631669,0.2788811073073858,46,0.6224808401930173,29,0.4768831168831169
357,st21x3_rsi14>40_adx7>30,3.140149377482598,0.07828842330754893,38,0.5654271927334658,28,0.4649350649350649
358,st21x3_rsi14>40_adx14>20,1.7648815452476487,0.7869351841375556,39,0.5336361055918252,22,0.4228571428571429
359,st21x3_rsi14>40_adx14>30,-0.1193132194108979,-0.0268996815550383,29,0.3372126028952597,14,0.2545454545454545
360,st21x3_rsi14>50_adxnone,2.029908280854683,0.19044682301833538,46,0.6199261992619927,29,0.4701298701298701
361,st21x3_rsi14>50_adx7>20,1.9646474205605262,0.19044682301833538,46,0.6173715583309679,29,0.4701298701298701
362,st21x3_rsi14>50_adx7>30,3.0063663061358437,-0.15319017744246866,38,0.5574794209480556,28,0.4264935064935065
363,st21x3_rsi14>50_adx14>20,1.8433444531920764,0.6295590523069758,38,0.5268237297757593,22,0.3927272727272727
364,st21x3_rsi14>50_adx14>30,-0.19316503519952022,-0.10221865327470558,29,0.32699403917116093,13,0.22233766233766233
365,st21x3_rsi14>60_adxnone,2.2659111028270513,0.23776553425275826,39,0.5586148169173999,25,0.4020779220779221
366,st21x3_rsi14>60_adx7>20,2.323112763159808,0.23776553425275826,39,0.5566278739710474,25,0.4020779220779221
367,st21x3_rsi14>60_adx7>30,2.8177983854477913,0.1356057962464614,33,0.5140505251206359,23,0.37766233766233764
368,st21x3_rsi14>60_adx14>20,2.4128054270176658,0.2030877809227023,31,0.47743400510928186,20,0.3433766233766234
369,st21x3_rsi14>60_adx14>30,-0.17253048631049261,-0.00047027510870500944,26,0.290377519159807,12,0.21402597402597404
370,st21x3_rsi28>40_adxnone,1.9994926694257877,0.2788811073073858,46,0.6250354811240421,29,0.4768831168831169
371,st21x3_rsi28>40_adx7>20,1.934886927631669,0.2788811073073858,46,0.6224808401930173,29,0.4768831168831169
372,st21x3_rsi28>40_adx7>30,3.140149377482598,0.07828842330754893,38,0.5654271927334658,28,0.4649350649350649
373,st21x3_rsi28>40_adx14>20,1.7648815452476487,0.7869351841375556,39,0.5336361055918252,22,0.4228571428571429
374,st21x3_rsi28>40_adx14>30,-0.1193132194108979,-0.0268996815550383,29,0.3372126028952597,14,0.2545454545454545
375,st21x3_rsi28>50_adxnone,1.9953284313282116,0.14790981606128106,45,0.603179108714164,27,0.44207792207792207
376,st21x3_rsi28>50_adx7>20,1.959947297896231,0.14790981606128106,45,0.5997729208061311,27,0.44207792207792207
377,st21x3_rsi28>50_adx7>30,3.5003821131426305,0.054951734259165,35,0.5361907465228498,25,0.4046753246753247
378,st21x3_rsi28>50_adx14>20,2.099962209391266,0.26415678886683613,36,0.5058189043428896,21,0.35168831168831166
379,st21x3_rsi28>50_adx14>30,-0.1027754563419605,-0.00047027510870500944,27,0.3105307976156685,12,0.21402597402597404
380,st21x3_rsi28>60_adxnone,0.9939196487425948,0.4229395239865146,30,0.42321884757309114,13,0.2451948051948052
381,st21x3_rsi28>60_adx7>20,0.9939196487425948,0.4229395239865146,30,0.42321884757309114,13,0.2451948051948052
382,st21x3_rsi28>60_adx7>30,0.9728056572837309,0.351470133443913,29,0.41810956571104174,13,0.24311688311688312
383,st21x3_rsi28>60_adx14>20,0.854039017534618,0.2989049869778213,28,0.3908600624467783,13,0.23896103896103896
384,st21x3_rsi28>60_adx14>30,-0.13142160774823064,-0.00047027510870500944,25,0.27788816349701956,12,0.21402597402597404
385,st21x4_rsinone_adxnone,3.206564335709092,0.3804466887790183,28,0.5799034913426058,18,0.4644155844155844
386,st21x4_rsinone_adx7>20,3.2688671966058065,0.5400090343845831,28,0.5790519443655975,17,0.46285714285714286
387,st21x4_rsinone_adx7>30,3.571600427042129,0.3622722275879642,27,0.5688333806414987,17,0.43584415584415587
388,st21x4_rsinone_adx14>20,3.2482909957760944,0.18023219364541232,26,0.533352256599489,17,0.38545454545454544
389,st21x4_rsinone_adx14>30,0.3138868229440326,-0.12679822721653455,23,0.3760999148453023,10,0.25246753246753245
390,st21x4_rsi14>40_adxnone,3.206564335709092,0.3804466887790183,28,0.5799034913426058,18,0.4644155844155844
391,st21x4_rsi14>40_adx7>20,3.2688671966058065,0.5400090343845831,28,0.5790519443655975,17,0.46285714285714286
392,st21x4_rsi14>40_adx7>30,3.571600427042129,0.3622722275879642,27,0.5688333806414987,17,0.43584415584415587
393,st21x4_rsi14>40_adx14>20,3.2482909957760944,0.18023219364541232,26,0.533352256599489,17,0.38545454545454544
394,st21x4_rsi14>40_adx14>30,0.3138868229440326,-0.12679822721653455,23,0.3760999148453023,10,0.25246753246753245
395,st21x4_rsi14>50_adxnone,3.206564335709092,0.3804466887790183,28,0.5799034913426058,18,0.4644155844155844
396,st21x4_rsi14>50_adx7>20,3.2688671966058065,0.5400090343845831,28,0.5790519443655975,17,0.46285714285714286
397,st21x4_rsi14>50_adx7>30,3.571600427042129,0.3622722275879642,27,0.5688333806414987,17,0.43584415584415587
398,st21x4_rsi14>50_adx14>20,3.519667771911921,0.18023219364541232,25,0.5310814646608004,17,0.38545454545454544
399,st21x4_rsi14>50_adx14>30,0.374397984825835,-0.12679822721653455,22,0.37553221686063015,10,0.25246753246753245
400,st21x4_rsi14>60_adxnone,2.795735665010825,0.47559139475717327,28,0.577065001419245,17,0.44675324675324674
401,st21x4_rsi14>60_adx7>20,2.851953797497326,0.47559139475717327,28,0.5762134544422367,17,0.44675324675324674
402,st21x4_rsi14>60_adx7>30,3.6017976362850765,0.3240587065786018,25,0.5500993471473177,17,0.43376623376623374
403,st21x4_rsi14>60_adx14>20,3.1267715329142254,0.1774625556006113,25,0.5271075787680953,16,0.3787012987012987
404,st21x4_rsi14>60_adx14>30,0.10808057787783887,-0.12679822721653455,22,0.3522565994890718,10,0.25246753246753245
405,st21x4_rsi28>40_adxnone,3.206564335709092,0.3804466887790183,28,0.5799034913426058,18,0.4644155844155844
406,st21x4_rsi28>40_adx7>20,3.2688671966058065,0.5400090343845831,28,0.5790519443655975,17,0.46285714285714286
407,st21x4_rsi28>40_adx7>30,3.571600427042129,0.3622722275879642,27,0.5688333806414987,17,0.43584415584415587
408,st21x4_rsi28>40_adx14>20,3.2482909957760944,0.18023219364541232,26,0.533352256599489,17,0.38545454545454544
409,st21x4_rsi28>40_adx14>30,0.3138868229440326,-0.12679822721653455,23,0.3760999148453023,10,0.25246753246753245
410,st21x4_rsi28>50_adxnone,3.1703248507738566,0.3804466887790183,28,0.5793357933579336,18,0.4644155844155844
411,st21x4_rsi28>50_adx7>20,3.232090973513567,0.5400090343845831,28,0.5784842463809253,17,0.46285714285714286
412,st21x4_rsi28>50_adx7>30,3.329926726572439,0.3622722275879642,27,0.5668464376951462,17,0.43584415584415587
413,st21x4_rsi28>50_adx14>20,3.1505916027720264,0.18023219364541232,26,0.5325007096224809,17,0.38545454545454544
414,st21x4_rsi28>50_adx14>30,0.3625575680174453,-0.12679822721653455,22,0.374964518875958,10,0.25246753246753245
415,st21x4_rsi28>60_adxnone,1.6434782091489404,0.21695587106522396,24,0.46494464944649444,11,0.2794805194805195
416,st21x4_rsi28>60_adx7>20,1.6434782091489404,0.21695587106522396,24,0.46494464944649444,11,0.2794805194805195
417,st21x4_rsi28>60_adx7>30,1.4717507381224006,0.18647089326615096,24,0.46068691456145333,11,0.27896103896103897
418,st21x4_rsi28>60_adx14>20,1.36528882718041,0.11087648014022689,23,0.4393982401362475,11,0.27324675324675324
419,st21x4_rsi28>60_adx14>30,0.018158254320053357,-0.12679822721653455,22,0.3335225659948907,10,0.25246753246753245
